PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,transaction_clusters,source_id_0,source_id_1,source_id_2,source_id_3,source_id_4,target_id_0,target_id_1,target_id_2,target_id_3,target_id_4
1.9954927914635823,-0.28332626479172424,-0.7664175735941017,0.21995445585445744,-0.38395942597770727,0.02384437050731478,0.2127453684807227,-0.0060806252229938865,0.011982136461674269,-0.05567621654281152,3,-0.2147821287,-0.0067654634676,0.028361590658,-0.009108406053,0.066937614841,-0.20012789587,-0.009713527262,0.01147531126136,-0.0288138630728,0.0052053583449
-0.6979828146409555,-0.2917918304053202,-0.761332905394991,0.6208592629485008,-0.37481099709207855,0.023073251568845883,-0.3152100188082054,-0.00962161275420893,0.012050987973300526,-0.05038712703738661,3,-0.2043260224,-0.0163879147497,0.033675966735,-0.004253017001,0.002846591828,-0.07627256244,-0.034794738238,0.00643052669056,0.0198924720342,0.0065408345414
1.889267265370915,-0.273603448105738,-0.7487865554271926,0.22474803614163186,-0.37200964691309735,-0.020726953947072538,0.22671967628928144,-0.009003667165363126,0.01125217269920132,-0.0524372505993249,3,-0.227959824,0.1196225092554,0.043270508347,-0.011323427125,0.00920201236,-0.2077265014,-0.011977131893,-0.00354276588844,-0.015044401937,0.0522506060025
-0.6210302585225778,-0.2602623114053752,-0.761819773310013,0.2368472718784391,-0.38067513639800743,0.029172456315586258,0.23198874765380953,-0.011251822130533945,0.011779885509838802,-0.05424930945918326,3,-0.2064519498,-0.0048077090314,0.013928873441,-0.004853533967,0.011671441925,-0.15161283302,0.101705470087,0.03148289521154,0.0083838151293,-0.012982574963
-1.4318880549953965,-0.26699591795442845,-0.7706816749598532,0.6240461950209022,-0.37712368943059965,0.029441380260134344,0.21802748268303848,-0.010241066597235728,0.011736408529662089,-0.08395945759307245,3,-0.222590499,0.0018942030713,0.01798210663,0.000134317973,-0.008934486446,-0.0893815104,-0.019009439904,-0.00056951201391,0.0195707327673,0.0443115989259
1.9349533306583915,-0.2859324541202209,-0.7832677442701828,0.6210697179893974,-0.3877225703003731,0.030141726444781587,-0.31736494424092826,-0.009288481184666356,0.014728048352510036,-0.053943123289650646,3,-0.215786375,-0.0090183777945,-0.00912508525,-0.001679822726,-0.02085841014,-0.21229714547,-0.039164918465,0.02525724169445,0.008544818771,0.0139880261907
-1.4504872983433263,-0.303899786150931,-0.7653158432245013,0.622595328399389,-0.3949393828850237,0.028099701662851785,0.22375600429523126,-0.0139979886734963,-0.024620166455561997,-0.05310346613520526,3,-0.2025725936,0.0046102834406,-0.010983868719,0.020127928039,0.117701009671,-0.20315751152,-0.024845420049,0.00748398916383,-0.0020167923254,-0.0004512538766
-1.447455559481718,-0.28695786027722914,-0.6388821912889244,0.6251576286877503,-0.3831877135691235,0.027636315399206173,0.21668055563952865,-0.016862585289828695,-0.0271969149108501,-0.08953354140205652,3,-0.2204720293,-0.0150729946002,0.012940701509,-0.00451111425,0.004623783702,-0.10712306235,-0.018105946685,0.00201749234013,-0.0144076823531,0.0406587118438
1.9469403228514761,-0.28186381100012303,-0.7617515735922826,0.6137251203643359,-0.3663801112165977,0.029132309692436985,0.21817655271673028,-0.010130990471864214,0.00940635001470639,-0.05051286089930281,3,-0.219603005,0.0058821489415,0.018955933703,-0.010184434172,-0.004912919666,-0.11380839245,0.065209966257,0.00734001477407,0.0122980448737,0.0394009778335
-1.4524196846312396,-0.3167313550143651,-0.7791083922224636,0.21395440565317034,-0.38298519918775964,0.03407831820636885,0.2240563496340533,-0.013848192825328847,0.009391384794051948,-0.055448368797256016,3,-0.196805924,0.0006743067543,0.04068993652,-0.004249272546,-0.019816337454,-0.21635164326,-0.03153564879,0.00254598387871,-0.0191468266224,0.0224019967306
-1.4463871575748857,-0.28846907678964306,-0.7567961869885766,0.22911219067460165,-0.38291963327788464,0.026771783958168625,0.22519860891417978,-0.00767847375442608,0.013255393486761972,-0.049355921304987296,3,-0.2284194537,-0.0104050722555,0.001669419813,-0.0058263481,-0.014991617849,-0.14173882606,-0.017885859445,-0.00995677895314,-0.0153212437746,0.0563377246007
2.0127631139428837,-0.021937921255686586,-0.7663296001979016,0.32060726217141106,-0.37835562923589344,-0.32945457616232704,0.1369036514938648,-0.00675952095318964,0.011237913128101793,-0.0958418064833865,3,-0.2148093407,-0.0048541011115,0.04627513683,-0.006548584506,0.063235564081,-0.08162135128,-0.02964729531,-0.02905881605704,0.0151689898477,0.3038348054238
-0.6451520729081899,-0.3045180839972585,-0.7708875923542805,0.6273728863844165,-0.38241189394024516,0.02887688858017205,-0.3066982161188208,-0.017181448463996385,0.014022915952790174,-0.05068438681666329,3,-0.2206404134,-0.0083429021577,0.010823163778,-0.001627372655,0.007072533762,-0.08904323536,-0.00382970283,-0.00319965175672,0.0234641059767,0.0497680151245
1.9629091067192368,-0.30754326199798,-0.7492467463936047,0.36892572808431295,-0.38705941705372704,-0.33825919621804695,0.03068945294283968,-0.008856731293226582,-0.03168921206798194,-0.054888724232168985,4,-0.2152420173,0.013424790701,0.066362526197,-0.008587451476,-0.000325685591,-0.13449009299,0.171065183701,-8.617915988e-05,0.0126595255051,0.0090475688443
1.9710598424950343,-0.27870024766277834,-0.7530492792989398,0.3824831724901163,-0.3793132038272063,0.02869734151361487,0.219937772271104,-0.006774593692875458,0.009244409776968526,-0.05496841079316202,3,-0.2149839627,-0.0206847137291,0.045927368832,-0.007800812094,-0.002987832321,-0.18991459151,-0.037133961632,-0.03458936020831,-0.0079702159425,0.0115952586514
1.9374950984402743,-0.07452102813255147,-0.7837388487487722,0.20699128757147733,-0.38409853102708347,0.02656558261314414,0.21738262054533494,-0.014375485484310837,0.01342066232490001,-0.09046455626757131,3,-0.2119664573,0.0177275507522,0.002988487621,-0.002027193054,-0.047052882149,-0.11658283334,-0.007436228004,0.0020884047772,0.0030827700522,0.0211864140249
-1.4609306344056912,-0.3375204467559467,-0.784355144219309,0.36762459030112127,-0.38563484990078045,0.026730018688459627,0.23737527344311282,-0.00955013528877569,-0.020439512551808186,-0.0901668791217963,3,-0.2092647558,0.0108801861281,0.012676848497,-0.010161547373,-0.001419762303,-0.13998569088,-0.051888354701,0.01927776494415,-0.0039785131625,0.0283265040025
1.9734441341311375,-0.30186115843897965,-0.7760840695413367,0.2247378390074416,-0.43584995639559565,0.02808817405209526,0.21721251543753642,-0.008089313510365166,0.01350620958815001,-0.048489424973445765,3,-0.2104772453,-0.0166400848382,0.017041182746,-0.017714379067,0.003419916522,-0.20271381075,-0.026402712804,-0.00113405912545,-0.0118708619848,0.0215977766476
1.9316694991467662,-0.2906788227786596,-0.7676720009208348,0.3668378875230654,-0.38280465699029403,0.026270020244573773,0.22133970640161182,-0.00790614543316289,0.012945220146884505,-0.08961735186706972,4,-0.207299932,-0.0015259769223,0.025011093819,-0.012120270632,0.000423938015,-0.19767145641,0.1672907861,0.00245078688374,-0.0024967305232,0.2738602738064
1.8989626605752945,-0.2825747720091742,-0.7796276805681592,0.6252617849035605,-0.38880024089193904,-0.028426806147609802,-0.3025842855596996,-0.006889982200375002,0.011405426027355968,-0.05250578619124664,3,-0.2151342944,-0.000743317711,0.006798148912,-0.013778225231,0.057191558128,-0.20085736832,-0.108822814727,0.01646848239711,0.0151941200311,0.0221044129601
-1.440034129281618,-0.2912222321378006,-0.7887549548761829,0.6252805625717096,-0.38337278328188695,-0.3337124249933478,-0.31193520160612664,-0.01273986196772362,-0.02571449956312036,-0.049257754428100736,3,-0.2183090057,0.9532578249238,-0.213972201816,-0.006439442255,-0.019628471894,-0.19971587068,-0.014777899442,-0.00692989371258,0.008268030966,0.0294630542642
1.9426050165067033,-0.31858930880508834,-0.7712519334006962,0.6177776098742432,-0.3742220290993363,0.03332983033921409,0.22603793384173315,-0.007175506903520148,-0.029422455618419656,-0.052161518154828924,3,-0.2153269076,-0.0147537172419,0.051428601784,-0.031987918943,-0.003765403076,-0.14868099387,-0.027018898862,-0.00186175713504,-0.009654945197,-0.0147524212272
-1.4645809339692277,-0.280657423740332,-0.748387746978324,0.231920506573783,-0.3967324129109776,0.029138013088958928,0.2298777795294463,-0.008825815009595016,0.011571787486515083,-0.053129717648768254,3,-0.2126255556,-0.0104239632109,0.026155599516,0.004969671864,0.007685512804,-0.20173040983,-0.175282424921,-0.01431539078985,0.0107217561388,0.0231516153318
1.9859283333955304,-0.27849310984467596,-0.7640139880455392,0.6146588036471192,-0.3875891758687163,0.02870541701456294,0.22063010068546635,-0.009780856052017861,0.0115086347068796,-0.051676075763383636,4,-0.2078290351,0.0008974895303,0.02529913181,0.005503646966,-0.01391962326,-0.21523117663,-0.022315426097,-0.00666756988776,-0.0017355532387,0.0474318315376
1.9568417254892894,-0.2751117524181923,-0.7601244330451788,0.3366288550068341,-0.39138141172344326,0.030176596035446233,0.22227620621505595,-0.010460765236873658,0.009930313261351416,-0.08680722851860334,3,-0.2129566367,-0.0023378607496,0.025210232482,0.005956597037,-0.002547278457,-0.20326340689,-0.01098738031,-0.01084374621466,0.0200278601755,0.0079416671279
-1.4352487953280515,-0.3111315209141648,-0.7549554347975905,0.23435927500005677,-0.378046317694152,0.029341035097269978,0.2232973384877775,-0.005062368729645937,-0.027767728658751496,-0.05013203096507802,3,-0.2142734842,-0.0029221439153,0.032246188385,-0.017579425255,0.003894799299,-0.11270688115,-0.091858267182,-0.00813272486813,-0.0047152190913,0.0399766414757
1.9440745794791332,-0.32750014597348726,-0.7610658710975501,0.6227221860681221,-0.37090351524618126,0.024922329625240377,0.22684332328612164,-0.015053287853505858,0.010723606877929956,-0.08940373549429112,3,-0.218583152,-0.0064669672429,0.008979071396,-0.02245130902,-0.01199492942,-0.10932347137,-0.01433352186,0.01242171998926,0.004583009559,0.0117124003411
1.9176936582703232,-0.2621838314994089,-0.7824395157042439,0.6248872783774848,-0.3808353232833961,-0.3847138597020145,-0.30812324492111104,-0.0017453193397235474,0.011420569367627522,-0.09099843334282254,3,-0.2109946813,0.0024796321006,-0.21377942733,-0.016097030002,-0.011501350157,-0.09546204664,-0.018754705233,-0.00415936052233,0.0010230654144,-0.0066849171856
1.8842926004913192,-0.2818771928873822,-0.7660032966753156,0.22243190244649308,-0.37979030678439096,0.02556355336448855,0.22389966916116633,-0.011244513794678309,0.013655146499816717,-0.09325947288160959,3,-0.2107741475,-0.0012448678257,0.044860443721,-0.012956379106,-0.001872297771,-0.08658172827,-0.014266528452,-0.00587641653471,0.0008969753642,0.022357932676
1.9134234834172013,-0.26834352825661656,-0.7620326936878303,0.38544673856018113,-0.3883721757898698,-0.011338327129798233,-0.3104067883708668,-0.00701484775431821,0.012515562291607359,-0.046398984534075184,3,-0.2186708555,-0.0019886838668,0.038032182173,0.007928923032,0.060307320393,-0.11681420762,-0.089757630806,0.00920469674348,0.0155369838066,0.0220706998552
-0.8811840402927305,-0.29903932720603577,-0.7654696414327106,-0.04035913032530065,-0.38634957577581963,0.024493653685603113,0.22769584165329182,-0.006240169159120259,0.011398342076629016,-0.09127847371362735,3,-0.2152218265,0.0009638777427,0.024923794899,-0.00444804743,0.000829193996,-0.19760645111,-0.020226438036,0.01893665041282,0.0203918669092,0.01854536663
1.9711860999322648,-0.291802642283784,-0.7609379359365236,0.3537143944153337,-0.38182708877672755,-0.021686940229161754,0.03503498900913358,-0.011757053295679663,-0.032126393241582604,-0.09177917825487979,3,-0.2131737608,-0.0041719170227,0.014064820999,-0.002315201364,-0.54647083513,-0.18852954653,-0.021610396662,-0.01510233066023,-0.0022444890598,0.0005778545214
-1.4514580385221665,-0.29356734164637355,-0.7781168115864635,0.6255151243327165,-0.4286778471327351,0.03237767300662464,0.23021940762536844,-0.013985599905233908,0.012765163343588796,-0.04719947201787683,3,-0.2228969454,-2.73719555e-05,0.014955016422,-0.011382574244,-0.005370724256,-0.20942775734,0.018959398887,-0.01075284826473,0.0095613070467,0.0123936217668
-1.4279586567574265,-0.26474726510137847,-0.7859688280900294,0.6171175777174615,-0.43717163665216296,0.030545835754266004,0.2163079105116359,-0.010499621431713133,-0.02957548376138232,-0.05504143283737037,3,-0.2102826824,-0.020220011484,0.078956163909,-0.004476611696,-0.003080143614,-0.11566439255,-0.015548817843,0.01847754435115,-0.0052430234975,-0.039474264141
1.924050670953306,-0.2244330010968158,-0.7631282033090421,0.6227629277483018,0.47578774835971205,0.029660483780013423,-0.3156029966081111,-0.01230182626351958,0.014288482748548572,-0.08598313924387238,3,-0.2159885999,-0.0068855460125,0.02410510581,-0.004170638451,-0.013522793498,-0.15564725507,-0.01717695945,-0.03017346838548,-0.0215224716139,-0.0070132534884
-0.7394610526675418,-0.08968649529515456,-0.7592353405422008,0.34045042917521406,-0.37906531486987816,0.03193965081351826,0.21587344180735665,-0.013496167229092566,-0.027121943057890542,-0.09514430525462256,3,-0.2149986412,0.0078098992332,0.027492279231,-0.006500524394,0.078554148881,-0.09839282694,-0.020259071038,-0.00078005303145,0.0084966347409,0.0419938732806
-1.4215219975602684,-0.25921908462220944,-0.7835264943866491,0.6203971741073027,-0.37670269338999113,0.02897871028145461,0.2251406623269241,-0.008129458071106845,0.010744672575706153,-0.05504479255810063,4,-0.2105305111,0.1137925857723,0.03887297983,-0.009304353872,-0.016225821775,-0.20358022789,-0.016782662143,-0.00960176175225,0.019687963955,0.0018763743792
-1.4277566837169582,-0.30695907187215693,-0.7773406332575977,0.011418485886347255,-0.4297000101264729,-0.3577706168771291,0.20898631644767723,-0.008337547500981125,0.012930077237573825,-0.09599390418357877,3,-0.2253695644,-0.0017412529081,0.032808822759,-0.016499432094,-0.006855664446,-0.18994160419,0.003496309409,-0.0021288706022,-0.0154526285126,0.0041708715754
1.9963558904684438,-0.04488123958508176,-0.7674849231519375,0.6248076497571893,-0.389087328531644,0.02658720531914132,0.1299799182251417,-0.011071407946838478,0.010991821495926972,-0.09681933834085285,3,-0.2147844204,0.0117533088721,0.027494799256,-0.006421281479,0.055234725413,-0.14823236699,-0.022298065285,-0.01614304965116,-0.0047058341665,0.0245138089378
-1.423359764449854,-0.31247193307997995,-0.7624978825900619,0.6274935627600141,-0.4392412535939555,0.028973904993081123,0.22175136363207415,-0.009132426512535064,0.013866743275633812,-0.05373594278536741,3,-0.2221224109,-0.003069703744,0.03528479022,-0.001568697992,-0.00718816036,-0.20573543077,-0.017062480485,-0.01467716460785,-0.0115341170757,0.0473970316089
-0.8191747514450132,-0.34555312522420895,-0.7566134857761179,0.6175863054893113,-0.42191318392457183,0.029219239902272053,0.22834636509292344,-0.008129407192010142,0.009545100941319964,-0.09727964367587656,3,-0.2025634807,0.0432101437518,0.046750538734,-0.004907894481,-0.001062615363,-0.19372014484,-0.028838120005,-0.02499402403019,0.012103286569,0.0120015172321
-0.6676941524085751,-0.2999187477779403,-0.6786103247495916,0.6093967913544913,-0.3831435642648791,0.027734826147024667,0.13035331348387527,-0.010159799689736914,0.011499614484045817,-0.051236286075726216,4,-0.224519925,-0.002705485415,0.012959335299,-0.010343948542,-0.010435065126,-0.11852712923,0.014263961463,0.01384708041917,0.0076750336971,0.0200172904168
-1.408538747153062,-0.24766484893220145,-0.7648379936759063,0.6284197846926731,-0.38900480072806487,0.028709006207274766,0.22139759432563652,-0.010567865413979874,0.010535193672085929,-0.050036080388693456,4,-0.2092673555,0.0025474930854,0.009278699582,-0.024146766134,-0.011985336031,-0.19936514637,-0.012740571065,-0.01753659157683,-0.0073439460731,0.0371386742669
1.9510494290660971,-0.3436749994568291,-0.7657041330063253,0.32019798868900484,-0.372553392595788,-0.020108182821745257,0.2181534248284184,-0.007063618013694382,0.011924741486258703,-0.056889461204400485,4,-0.2137871257,-0.0115341761917,-0.002344178119,-0.007108029427,0.014807690479,-0.19424121057,-0.028458977865,0.01685425468472,-0.0194105877233,0.0151162482809
1.8966611073667128,-0.34672166675388216,-0.764938823706721,0.00388320429867378,-0.42823479642949824,-0.030140692965716774,0.12950109222680173,-0.011103484174631417,-0.024946376864082513,-0.04407550190067984,3,-0.2170079802,0.0054504223411,0.044751087838,-0.013451883625,-0.014495091402,-0.21164014902,-0.015859787704,0.00463697678215,0.0118235719235,0.010723305774
-0.5339211577055989,-0.25432385265047225,-0.7823619625586169,0.6189098542983071,-0.3900201508802165,0.03045340171197591,-0.3118031111710961,-0.006328797850158577,-0.013200817928163416,-0.08605982772676568,4,-0.2177820622,0.0105350179642,0.050854066754,-0.013126706031,0.01067276406,-0.22103530164,-0.165956487719,0.00798382396779,-0.0005275116728,-0.000745613989
-0.7059662805169962,-0.26195464677117664,-0.635447466731478,0.6276916924924344,-0.3890328045245467,0.029101360823391043,-0.30587587349880296,-0.014885893008178134,-0.026300349546693434,-0.08752533359008113,3,-0.2322264867,-0.0183594483155,0.050547362133,-0.009548281938,-0.826102422025,-0.11539379853,0.063518026519,-0.01521375923214,-0.0064409656644,0.0195143613874
